frame_idx,l_label,r_label,label
227,8,8,71
228,8,8,71
229,8,8,71
230,8,8,71
231,8,8,71
232,8,8,71
233,8,8,71
234,8,8,71
235,8,8,71
236,8,8,71
237,8,8,71
238,8,8,71
239,8,8,71
240,8,5,68
241,8,5,68
242,8,5,68
243,8,5,68
244,8,5,68
245,8,5,68
246,8,5,68
247,8,5,68
248,8,4,67
249,8,4,67
250,8,4,67
251,8,4,67
252,8,4,67
253,8,4,67
254,8,4,67
255,8,4,67
256,8,4,67
257,8,4,67
258,8,4,67
259,9,5,77
260,9,4,76
261,9,5,77
262,9,5,77
263,9,5,77
264,9,5,77
265,9,5,77
266,9,5,77
267,9,5,77
268,9,5,77
269,9,5,77
270,9,5,77
271,9,5,77
272,9,5,77
273,9,5,77
274,9,8,80
275,9,8,80
276,9,5,77
277,9,5,77
278,9,5,77
279,9,5,77
280,9,8,80
281,9,8,80
282,9,8,80
283,9,8,80
284,9,8,80
285,9,8,80
286,9,8,80
287,9,7,79
288,9,7,79
289,9,7,79
290,9,7,79
291,9,7,79
292,9,7,79
293,9,7,79
294,9,7,79
295,9,7,79
296,9,7,79
297,9,7,79
298,9,7,79
299,9,7,79
300,9,7,79
301,9,7,79
302,9,8,80
303,9,8,80
304,9,8,80
305,9,5,77
306,9,5,77
307,9,5,77
308,9,5,77
309,9,5,77
310,9,5,77
311,9,5,77
312,9,5,77
313,9,5,77
314,9,5,77
315,9,5,77
316,9,4,76
317,9,7,79
318,9,7,79
319,9,7,79
320,9,7,79
321,9,7,79
322,9,7,79
323,9,7,79
324,9,7,79
325,9,7,79
326,9,7,79
327,9,7,79
328,9,7,79
329,9,7,79
330,9,4,76
331,9,4,76
332,9,4,76
333,9,4,76
334,9,7,79
335,9,7,79
336,9,7,79
337,9,7,79
338,9,8,80
339,9,8,80
340,9,8,80
341,9,8,80
342,8,8,71
343,8,8,71
344,5,8,44
345,5,5,41
346,5,5,41
347,5,5,41
348,5,5,41
349,5,5,41
350,5,5,41
351,8,8,71
352,8,8,71
353,8,8,71
354,8,8,71
355,8,8,71
356,8,8,71
357,8,8,71
358,8,8,71
359,8,8,71
360,8,8,71
361,8,8,71
362,8,8,71
363,8,8,71
364,8,8,71
365,8,8,71
366,8,8,71
367,8,8,71
368,8,8,71
369,8,8,71
370,8,8,71
371,8,8,71
372,8,8,71
373,8,8,71
374,8,8,71
375,8,8,71
376,8,8,71
377,8,8,71
378,8,8,71
379,8,8,71
380,8,8,71
381,8,8,71
382,8,8,71
383,8,5,68
384,8,5,68
385,8,5,68
386,8,5,68
387,8,5,68
388,8,5,68
389,8,5,68
390,8,5,68
391,9,5,77
392,9,5,77
393,8,5,68
394,8,5,68
395,8,5,68
396,8,8,71
397,8,8,71
398,8,8,71
399,8,8,71
400,8,8,71
401,8,8,71
402,8,8,71
403,8,8,71
404,8,8,71
405,8,8,71
406,8,8,71
407,8,8,71
408,8,8,71
409,8,8,71
410,8,8,71
411,8,8,71
412,8,8,71
413,8,8,71
414,8,8,71
415,8,8,71
416,8,8,71
417,8,8,71
418,8,8,71
419,8,8,71
420,8,8,71
421,8,8,71
422,8,8,71
423,8,8,71
424,8,8,71
701,2,2,11
702,3,2,20
703,3,1,19
704,3,1,19
705,3,1,19
706,3,1,19
707,6,1,46
709,5,5,41
710,5,5,41
711,5,5,41
712,5,5,41
713,5,5,41
714,8,5,68
715,8,8,71
716,8,8,71
717,8,8,71
718,8,8,71
719,8,8,71
720,8,8,71
721,8,8,71
722,8,8,71
723,8,8,71
724,8,8,71
725,8,8,71
726,8,8,71
727,8,8,71
728,8,8,71
729,8,8,71
730,8,8,71
731,8,8,71
732,8,8,71
733,8,8,71
734,8,8,71
735,8,8,71
736,8,8,71
737,8,8,71
738,8,8,71
739,8,8,71
740,8,8,71
741,8,8,71
742,8,8,71
743,8,8,71
744,8,8,71
745,8,8,71
746,8,8,71
747,8,8,71
748,8,8,71
749,8,8,71
750,8,8,71
751,8,8,71
752,8,8,71
753,8,8,71
754,8,8,71
755,8,8,71
756,8,8,71
757,8,8,71
758,8,8,71
759,8,8,71
760,8,8,71
761,8,8,71
762,8,8,71
763,8,8,71
764,8,8,71
765,8,5,68
766,8,5,68
767,8,5,68
768,8,5,68
769,8,5,68
770,8,5,68
771,8,5,68
772,8,5,68
773,8,5,68
774,8,4,67
775,8,4,67
776,8,4,67
777,8,5,68
778,8,4,67
779,8,5,68
780,8,5,68
781,8,5,68
782,8,4,67
783,8,5,68
784,8,5,68
785,8,5,68
786,8,5,68
787,8,5,68
788,8,5,68
789,8,5,68
790,8,5,68
791,8,4,67
792,8,5,68
793,8,5,68
794,8,5,68
795,8,5,68
796,8,4,67
797,8,4,67
798,8,4,67
799,8,4,67
800,8,4,67
801,8,4,67
802,8,4,67
803,8,4,67
804,8,4,67
805,8,4,67
806,8,4,67
807,8,4,67
808,8,4,67
809,8,4,67
810,8,5,68
811,8,5,68
812,8,5,68
813,8,5,68
814,8,5,68
815,8,5,68
816,8,5,68
817,8,5,68
818,8,8,71
819,8,5,68
820,8,8,71
821,8,8,71
822,8,8,71
823,8,8,71
824,8,8,71
825,8,8,71
826,8,8,71
827,8,8,71
828,8,8,71
829,8,8,71
830,8,8,71
831,8,8,71
832,8,8,71
833,8,8,71
834,8,8,71
835,8,8,71
836,8,8,71
837,8,8,71
838,8,8,71
839,8,8,71
840,8,8,71
841,8,8,71
842,8,8,71
843,8,8,71
844,8,8,71
845,8,8,71
846,8,8,71
847,8,8,71
848,8,8,71
849,8,8,71
850,8,8,71
851,8,8,71
852,8,8,71
853,8,8,71
854,8,8,71
855,8,8,71
856,8,8,71
857,8,8,71
858,8,8,71
859,8,8,71
860,8,8,71
861,8,5,68
862,8,8,71
863,8,8,71
864,8,6,69
865,8,6,69
866,8,6,69
867,8,5,68
868,5,5,41
869,5,5,41
870,5,5,41
871,5,5,41
872,5,5,41
873,5,5,41
874,5,5,41
875,5,5,41
876,5,5,41
877,5,5,41
878,5,5,41
879,5,5,41
880,5,5,41
881,5,5,41
882,5,5,41
883,5,5,41
884,5,5,41
885,5,5,41
886,5,5,41
887,5,5,41
888,5,5,41
889,5,5,41
890,5,5,41
891,5,5,41
892,5,5,41
893,8,5,68
894,8,5,68
895,8,5,68
896,8,7,70
897,8,8,71
898,8,8,71
899,8,8,71
900,8,7,70
901,8,7,70
902,8,7,70
903,8,7,70
904,9,7,79
905,9,7,79
906,9,7,79
907,8,7,70
908,9,7,79
909,9,7,79
910,9,7,79
911,9,7,79
912,8,8,71
913,8,8,71
914,8,8,71
915,8,8,71
916,8,8,71
917,8,8,71
918,8,8,71
919,8,8,71
920,8,8,71
921,8,8,71
922,8,8,71
923,8,8,71
924,8,8,71
925,8,8,71
926,8,8,71
927,8,7,70
928,8,7,70
929,8,7,70
930,8,8,71
931,8,8,71
932,8,8,71
933,8,8,71
934,8,8,71
935,8,8,71
936,8,8,71
937,8,8,71
938,8,8,71
939,8,8,71
940,8,8,71
941,8,8,71
942,8,8,71
943,8,8,71
944,8,8,71
945,8,8,71
946,8,9,72
947,8,8,71
948,8,5,68
949,8,5,68
950,8,4,67
951,8,4,67
952,8,4,67
953,8,4,67
954,8,5,68
955,8,5,68
956,8,4,67
957,8,4,67
958,8,5,68
959,8,5,68
960,8,5,68
961,8,4,67
962,9,4,76
963,9,4,76
964,9,4,76
965,9,4,76
966,9,4,76
967,9,4,76
968,9,4,76
969,9,4,76
970,9,4,76
971,9,4,76
972,9,4,76
973,9,4,76
974,9,4,76
975,9,4,76
976,9,4,76
977,9,4,76
978,9,4,76
979,9,4,76
980,9,4,76
981,9,4,76
982,9,4,76
983,9,4,76
984,6,5,50
985,6,5,50
986,6,5,50
987,6,5,50
988,6,5,50
989,6,5,50
990,6,5,50
991,6,5,50
992,6,5,50
993,6,5,50
994,6,5,50
995,6,5,50
996,6,5,50
997,6,5,50
998,6,5,50
999,6,5,50
1000,6,5,50
1001,6,5,50
1002,6,5,50
1003,6,5,50
1004,6,5,50
1005,6,5,50
1006,6,5,50
1007,6,5,50
1008,6,5,50
1009,6,5,50
1010,6,5,50
1011,6,5,50
1012,6,5,50
1013,6,5,50
1014,6,5,50
1015,6,5,50
1016,6,5,50
1017,6,5,50
1018,6,5,50
1019,6,5,50
1020,6,5,50
1021,6,5,50
1022,6,5,50
1023,6,5,50
1024,6,5,50
1025,9,5,77
1026,9,5,77
1027,9,5,77
1028,9,5,77
1029,9,5,77
1030,9,5,77
1031,9,5,77
1032,9,5,77
1033,9,5,77
1034,9,5,77
1035,9,5,77
1036,9,5,77
1037,9,5,77
1038,9,5,77
1039,9,5,77
1040,9,5,77
1041,9,8,80
1042,9,8,80
1043,9,8,80
1044,9,8,80
1045,9,8,80
1046,9,7,79
1047,9,7,79
1048,9,7,79
1049,9,7,79
1050,9,7,79
1051,9,7,79
1052,9,7,79
1053,9,7,79
1054,9,7,79
1055,9,7,79
1056,9,7,79
1057,9,7,79
1058,9,7,79
1059,9,7,79
1060,9,7,79
1061,9,7,79
1062,9,7,79
1063,9,7,79
1064,9,7,79
1065,9,7,79
1066,9,7,79
1067,9,7,79
1068,9,7,79
1069,9,7,79
1070,9,7,79
1071,9,7,79
1072,9,7,79
1073,9,7,79
1074,9,7,79
1075,9,7,79
1076,9,7,79
1077,9,7,79
1078,9,7,79
1079,9,7,79
1080,9,7,79
1081,9,7,79
1082,9,7,79
1083,9,7,79
1084,9,7,79
1085,9,7,79
1086,9,7,79
1087,9,7,79
1088,9,7,79
1089,9,7,79
1090,9,7,79
1091,9,7,79
1092,9,7,79
1093,9,7,79
1094,9,7,79
1095,9,7,79
1096,9,7,79
1097,9,7,79
1098,9,7,79
1099,9,7,79
1100,9,7,79
1101,9,7,79
1102,9,7,79
1103,9,7,79
1104,9,7,79
1105,9,7,79
1106,9,7,79
1107,9,7,79
1108,9,7,79
1109,9,7,79
1110,9,7,79
1111,9,7,79
1112,9,7,79
1113,9,7,79
1114,9,7,79
1115,8,7,70
1116,8,8,71
1117,8,5,68
1118,5,5,41
1119,5,5,41
1120,5,5,41
1121,6,5,50
1122,6,4,49
1123,6,4,49
1124,9,4,76
1125,9,4,76
1126,9,4,76
1127,9,4,76
1128,9,5,77
1129,5,5,41
1130,5,5,41
1131,5,5,41
1132,5,5,41
1133,5,5,41
1134,5,5,41
1135,5,5,41
1136,5,5,41
1137,8,8,71
1138,8,8,71
1139,8,8,71
1140,8,8,71
1141,8,8,71
1142,8,8,71
1143,8,8,71
1144,8,8,71
1145,8,8,71
1146,8,8,71
1147,8,8,71
1148,8,8,71
1149,8,8,71
1150,8,8,71
1151,8,8,71
1152,8,8,71
1153,5,8,44
1154,5,5,41
1155,5,5,41
1156,5,5,41
1157,5,5,41
1158,5,5,41
1159,5,5,41
1160,5,5,41
1161,5,5,41
1162,5,5,41
1163,5,5,41
1164,5,5,41
1165,5,5,41
1166,5,4,40
1167,6,4,49
1168,6,4,49
1169,6,4,49
1170,6,7,52
1171,9,7,79
1172,9,7,79
1173,9,7,79
1174,9,7,79
1175,9,7,79
1176,9,7,79
1177,9,7,79
1178,9,7,79
1179,9,7,79
1180,9,7,79
1181,9,7,79
1182,9,7,79
1183,9,7,79
1184,9,7,79
1185,9,7,79
1186,9,7,79
1187,9,7,79
1188,9,7,79
1189,9,7,79
1190,9,7,79
1191,9,7,79
1192,9,7,79
1193,9,7,79
1194,9,7,79
1195,9,7,79
1196,9,7,79
1197,6,7,52
1198,6,4,49
1199,6,4,49
1200,6,4,49
1201,6,4,49
1202,6,4,49
1203,6,4,49
1204,6,4,49
1205,6,4,49
1206,9,7,79
1207,9,7,79
1208,9,7,79
1209,9,7,79
1210,9,7,79
1211,9,7,79
1212,9,7,79
1213,9,7,79
1214,9,7,79
1215,9,7,79
1216,9,7,79
1217,9,7,79
1218,6,7,52
1219,6,7,52
1220,6,7,52
1221,6,7,52
1222,9,7,79
1223,9,7,79
1224,9,7,79
1225,9,7,79
1226,9,7,79
1227,9,7,79
1228,9,7,79
1229,9,7,79
1230,9,7,79
1231,6,7,52
1232,6,7,52
1233,6,4,49
1234,6,4,49
1235,6,4,49
1236,9,7,79
1237,9,7,79
1238,9,7,79
1239,8,7,70
1240,8,8,71
1241,8,8,71
1242,8,8,71
1243,5,5,41
1244,5,5,41
1245,5,5,41
1246,5,5,41
1247,5,5,41
1248,5,5,41
1249,8,8,71
1250,8,8,71
1251,8,8,71
1252,8,8,71
1253,8,8,71
1254,8,8,71
1255,8,8,71
1256,8,8,71
1257,8,8,71
1258,8,8,71
1259,8,8,71
1260,8,8,71
1261,8,8,71
1262,8,8,71
1263,8,8,71
1264,8,8,71
1265,8,8,71
1266,8,8,71
1267,8,8,71
1268,8,8,71
1269,8,8,71
1270,8,8,71
1271,8,8,71
1272,8,8,71
1273,8,5,68
1274,8,5,68
1275,8,5,68
1276,8,5,68
1277,9,8,80
1278,9,7,79
1279,9,7,79
1280,9,7,79
1281,9,7,79
1282,9,7,79
1283,9,7,79
1284,9,7,79
1285,9,7,79
1286,9,7,79
1287,9,7,79
1288,9,7,79
1289,9,7,79
1290,9,7,79
1291,9,7,79
1292,9,7,79
1293,8,7,70
1294,8,7,70
1295,8,7,70
1296,8,4,67
1297,8,4,67
1298,8,4,67
1299,8,4,67
1300,8,4,67
1301,8,4,67
1302,8,4,67
1303,8,4,67
1304,8,4,67
1305,8,4,67
1306,8,4,67
1307,8,4,67
1308,8,4,67
1309,8,7,70
1310,8,7,70
1311,8,7,70
1312,8,7,70
1313,8,7,70
1314,8,7,70
1315,5,7,43
1316,5,7,43
1317,5,7,43
1318,5,7,43
1319,6,7,52
1320,9,7,79
1321,9,7,79
1322,9,7,79
1323,9,7,79
1324,9,7,79
1325,9,7,79
1326,9,7,79
1327,9,7,79
1328,9,7,79
1329,9,7,79
1330,9,7,79
1331,9,7,79
1332,8,7,70
1333,8,7,70
1334,8,7,70
1335,8,7,70
1336,8,7,70
1337,9,7,79
1338,9,7,79
1339,9,7,79
1340,9,7,79
1341,9,4,76
1342,9,4,76
1343,6,4,49
1344,6,4,49
1345,6,4,49
1346,6,4,49
1347,6,7,52
1348,6,7,52
1349,6,7,52
1350,6,7,52
1351,6,7,52
1352,6,7,52
1353,6,7,52
1354,6,7,52
1355,6,7,52
1356,6,7,52
1357,6,7,52
1358,6,7,52
1359,6,7,52
1360,6,7,52
1361,6,7,52
1362,6,7,52
1363,6,4,49
1364,6,4,49
1365,6,4,49
1366,6,4,49
1367,6,4,49
1368,6,4,49
1369,6,4,49
1370,6,4,49
1371,6,4,49
1372,6,4,49
1373,6,4,49
1374,6,4,49
1375,6,4,49
1376,6,4,49
1377,6,4,49
1378,6,4,49
1379,6,4,49
1380,6,4,49
1381,6,4,49
1382,6,4,49
1383,6,4,49
1384,6,4,49
1385,6,4,49
1386,6,4,49
1387,6,4,49
1388,6,4,49
1389,6,4,49
1390,6,4,49
1391,6,4,49
1392,6,4,49
1393,6,4,49
1394,6,4,49
1395,6,4,49
1396,6,4,49
1397,5,4,40
1398,5,4,40
1399,5,4,40
1400,5,4,40
1401,5,4,40
1402,8,7,70
1403,8,7,70
1404,8,7,70
1405,8,7,70
1406,8,7,70
1407,8,7,70
1408,8,7,70
1409,8,4,67
1410,5,4,40
1411,5,4,40
1412,5,4,40
1413,5,4,40
1414,5,4,40
1415,5,4,40
1416,5,5,41
1417,5,5,41
1418,5,5,41
1419,5,5,41
1420,5,5,41
1421,5,5,41
1422,5,5,41
1423,5,5,41
1424,5,5,41
1425,5,5,41
1426,5,5,41
1427,5,5,41
1428,8,8,71
1429,8,8,71
1430,8,8,71
1431,8,8,71
1432,8,8,71
1433,8,8,71
1434,8,8,71
1435,8,8,71
1436,8,8,71
1437,8,8,71
1438,8,8,71
1439,8,8,71
1440,8,8,71
1441,8,8,71
1442,8,8,71
1443,8,8,71
1444,8,8,71
1445,8,5,68
1446,8,5,68
1447,8,5,68
1448,8,5,68
1449,5,5,41
1450,5,5,41
1451,8,5,68
1452,8,8,71
1453,8,8,71
1454,8,8,71
1455,8,8,71
1456,8,8,71
1457,8,8,71
1458,8,8,71
1459,8,8,71
1460,8,8,71
1461,8,8,71
1462,6,7,52
1463,6,7,52
1464,6,7,52
1465,6,7,52
1466,9,7,79
1467,6,7,52
1468,6,7,52
1469,6,4,49
1470,6,4,49
1471,6,4,49
1472,6,4,49
1473,6,4,49
1474,6,4,49
1475,6,4,49
1476,9,7,79
1477,9,7,79
1478,9,7,79
1479,9,7,79
1480,9,7,79
1481,9,7,79
1482,9,7,79
1483,9,7,79
1484,8,7,70
1485,8,7,70
1486,8,7,70
1487,8,7,70
1488,8,7,70
1489,8,7,70
1490,8,7,70
1491,8,7,70
1492,8,7,70
1493,8,7,70
1494,8,7,70
1495,8,7,70
1496,8,7,70
1497,8,7,70
1498,8,7,70
1499,8,7,70
1500,8,7,70
1501,8,8,71
1502,8,8,71
1503,8,8,71
1504,8,8,71
1505,8,8,71
1506,8,8,71
1507,8,8,71
1508,8,5,68
1509,5,4,40
1510,6,4,49
1511,6,4,49
1512,6,4,49
1513,6,4,49
1514,9,4,76
1515,9,7,79
1516,9,7,79
1517,9,7,79
1518,9,7,79
1519,9,7,79
1520,9,7,79
1521,9,7,79
1522,9,7,79
1523,9,7,79
1524,9,7,79
1525,6,7,52
1526,6,7,52
1527,6,7,52
1528,6,7,52
1529,6,7,52
1530,6,7,52
1531,6,7,52
1532,6,7,52
1533,6,7,52
1534,6,7,52
1535,6,7,52
1536,6,7,52
1537,6,7,52
1538,6,7,52
1539,6,7,52
1540,6,7,52
1541,6,7,52
1542,9,7,79
1543,9,7,79
1544,9,7,79
1545,9,7,79
1546,9,7,79
1547,9,7,79
1548,9,7,79
1549,9,7,79
1550,9,7,79
1551,9,7,79
1552,9,7,79
1553,9,7,79
1554,9,7,79
1555,9,7,79
1556,9,7,79
1557,9,7,79
1558,9,7,79
1559,9,7,79
1560,9,7,79
1561,9,7,79
1562,9,7,79
1563,9,7,79
1564,9,7,79
1565,9,7,79
1566,9,7,79
1567,9,7,79
1568,9,7,79
1569,6,7,52
1570,6,7,52
1571,6,4,49
1572,6,4,49
1573,6,4,49
1574,6,4,49
1575,6,4,49
1576,6,4,49
1577,6,4,49
1578,6,4,49
1579,5,4,40
1580,5,4,40
1581,5,4,40
1582,5,4,40
1583,5,5,41
1584,5,5,41
1585,5,5,41
1586,8,5,68
1587,8,8,71
1588,8,8,71
1589,8,8,71
1590,8,8,71
1591,8,8,71
1592,8,8,71
1593,8,8,71
1594,8,8,71
1595,8,5,68
1596,8,5,68
1597,8,5,68
1598,8,5,68
1599,8,5,68
1600,8,5,68
1601,8,5,68
1602,8,5,68
1603,8,5,68
1604,8,5,68
1605,8,5,68
1606,8,5,68
1607,8,5,68
1608,8,5,68
1609,8,5,68
1610,8,5,68
1611,8,5,68
1612,8,5,68
1613,8,5,68
1614,8,5,68
1615,5,5,41
1616,5,5,41
1617,5,5,41
1618,5,5,41
1619,5,5,41
1620,5,5,41
1621,5,5,41
1622,5,5,41
1623,5,5,41
1624,5,5,41
1625,5,5,41
1626,5,5,41
1627,5,5,41
1628,6,5,50
1629,6,4,49
1630,6,4,49
1631,9,7,79
1632,9,7,79
1633,9,7,79
1634,9,7,79
1635,9,7,79
1636,9,7,79
1637,9,7,79
1638,9,7,79
1639,9,7,79
1640,9,7,79
1641,6,7,52
1642,6,4,49
1643,6,4,49
1644,6,4,49
1645,6,4,49
1646,6,4,49
1647,6,4,49
1648,9,4,76
1649,9,7,79
1650,9,7,79
1651,9,7,79
1652,9,7,79
1653,9,7,79
1654,9,7,79
1655,9,7,79
1656,9,7,79
1657,9,7,79
1658,9,7,79
1659,9,7,79
1660,9,4,76
1661,9,4,76
1662,9,4,76
1663,9,4,76
1664,9,5,77
1665,9,5,77
1666,9,5,77
1667,9,5,77
1668,9,5,77
1669,6,5,50
1670,6,5,50
1671,6,5,50
1672,5,5,41
1673,5,5,41
1674,5,5,41
1675,5,5,41
1676,8,8,71
1677,8,8,71
1678,8,8,71
1679,8,8,71
1680,8,8,71
1681,8,8,71
1682,8,8,71
1683,8,8,71
1684,8,8,71
1685,8,8,71
1686,5,5,41
1687,5,5,41
1688,5,8,44
1689,5,8,44
1690,5,8,44
1691,8,7,70
1692,8,7,70
1693,8,7,70
1694,8,8,71
1695,8,7,70
1696,8,7,70
1697,9,7,79
1698,9,7,79
1699,9,7,79
1700,9,7,79
1701,9,7,79
1702,9,7,79
1703,9,7,79
1704,9,7,79
1705,9,7,79
1706,9,7,79
1707,9,7,79
1708,6,7,52
1709,9,7,79
1710,9,7,79
1711,9,7,79
1712,9,7,79
1713,9,7,79
1714,9,7,79
1715,9,7,79
1716,9,7,79
1717,9,7,79
1718,9,7,79
1719,9,7,79
1720,9,7,79
1721,9,7,79
1722,9,7,79
1723,9,7,79
1724,9,7,79
1725,9,7,79
1726,9,7,79
1727,9,7,79
1728,9,7,79
1729,9,7,79
1730,9,7,79
1731,9,7,79
1732,9,7,79
1733,9,7,79
1734,9,7,79
1735,9,7,79
1736,9,7,79
1737,6,7,52
1738,9,7,79
1739,9,7,79
1740,9,7,79
1741,9,7,79
1742,9,7,79
1743,9,7,79
1744,9,7,79
1745,9,7,79
1746,9,7,79
1747,9,7,79
1748,9,7,79
1749,9,7,79
1750,9,7,79
1751,9,7,79
1752,9,7,79
1753,9,7,79
1754,9,7,79
1755,9,7,79
1756,9,7,79
1757,9,7,79
1758,9,7,79
1759,9,8,80
1760,8,8,71
1761,8,8,71
1762,8,8,71
1763,8,8,71
1764,8,8,71
1765,8,5,68
1766,8,5,68
1767,8,5,68
1768,8,4,67
1769,8,4,67
1770,8,4,67
1771,8,4,67
1772,8,4,67
1773,8,4,67
1774,8,4,67
1775,8,4,67
1776,8,4,67
1777,8,4,67
1778,8,4,67
1779,8,4,67
1780,8,4,67
1781,8,4,67
1782,8,4,67
1783,8,4,67
1784,8,5,68
1785,8,5,68
1786,8,5,68
1787,8,5,68
1788,8,5,68
1789,8,8,71
1790,8,8,71
1791,8,8,71
1792,8,8,71
1793,8,8,71
1794,8,8,71
1795,8,8,71
1796,8,8,71
1797,8,8,71
1798,8,8,71
1799,8,8,71
1800,8,8,71
1801,8,8,71
1802,8,8,71
1803,8,8,71
1804,8,8,71
1805,8,8,71
1806,8,8,71
1807,8,8,71
1808,8,8,71
1809,8,8,71
1810,8,8,71
1811,8,8,71
1812,8,8,71
1813,8,8,71
1814,8,8,71
1815,8,8,71
1816,8,8,71
1817,8,8,71
1818,8,8,71
1819,8,8,71
1820,8,8,71
1821,8,5,68
1822,8,5,68
1823,8,5,68
1824,6,4,49
1825,6,4,49
1826,6,4,49
1827,6,4,49
1828,6,4,49
1829,6,4,49
1830,6,4,49
1831,6,4,49
1832,6,4,49
1833,6,4,49
1834,6,4,49
1835,6,4,49
1836,6,4,49
1837,6,5,50
1838,6,5,50
1839,6,5,50
1840,6,5,50
1841,6,5,50
1842,6,5,50
1843,6,5,50
1844,6,5,50
1845,6,5,50
1846,6,5,50
1847,6,5,50
1848,6,5,50
1849,6,5,50
1850,6,5,50
1851,6,5,50
1852,6,5,50
1853,6,5,50
1854,6,5,50
1855,6,5,50
1856,6,5,50
1857,6,5,50
1858,6,5,50
1859,6,5,50
1860,6,5,50
1861,6,5,50
1862,6,5,50
1863,6,5,50
1864,6,5,50
1865,6,5,50
1866,6,5,50
1867,6,8,53
1868,6,8,53
1869,6,8,53
1870,6,8,53
1871,6,8,53
1872,6,8,53
1873,6,8,53
1874,6,8,53
1875,6,8,53
1876,6,8,53
1877,6,8,53
1878,6,8,53
1879,6,8,53
1880,6,8,53
1881,6,8,53
1882,6,8,53
1883,9,8,80
1884,9,8,80
1885,9,8,80
1886,8,5,68
1887,5,5,41
1888,5,5,41
1889,5,5,41
1890,5,5,41
1891,5,5,41
1892,5,4,40
1893,5,4,40
1894,6,4,49
1895,6,4,49
1896,6,4,49
1897,6,4,49
1898,6,4,49
1899,6,4,49
1900,6,4,49
1901,6,4,49
1902,9,4,76
1903,9,4,76
1904,9,4,76
1905,9,4,76
1906,9,4,76
1907,9,4,76
1908,9,4,76
