frame_idx,l_label,r_label,label
306,8,4,67
307,8,4,67
308,8,4,67
309,8,7,70
310,8,7,70
311,8,7,70
312,8,7,70
313,8,7,70
314,8,7,70
315,8,7,70
316,8,7,70
317,8,7,70
318,8,8,71
319,8,8,71
320,8,8,71
321,8,8,71
597,3,1,19
598,3,1,19
600,6,4,49
601,6,4,49
602,6,4,49
603,6,4,49
604,6,5,50
605,6,5,50
606,6,5,50
607,5,5,41
608,5,5,41
609,5,5,41
610,5,5,41
611,8,5,68
612,8,8,71
613,8,8,71
614,8,8,71
615,8,8,71
616,8,8,71
617,8,8,71
618,8,8,71
619,8,8,71
620,8,8,71
621,8,8,71
622,8,8,71
623,8,8,71
624,8,8,71
625,8,8,71
626,8,8,71
627,8,8,71
628,8,8,71
629,8,8,71
630,8,8,71
631,8,8,71
632,8,8,71
633,8,8,71
634,8,8,71
635,8,8,71
636,8,8,71
637,8,8,71
638,8,8,71
639,8,8,71
640,8,8,71
641,8,8,71
642,8,8,71
643,8,8,71
644,8,8,71
645,8,8,71
646,8,8,71
647,8,8,71
648,8,8,71
649,8,8,71
650,8,8,71
651,8,8,71
652,8,8,71
653,8,8,71
654,8,8,71
655,8,8,71
656,8,8,71
657,8,8,71
658,8,8,71
659,8,8,71
660,8,8,71
661,8,8,71
662,8,8,71
663,8,8,71
664,8,8,71
665,8,8,71
666,8,8,71
667,8,8,71
668,8,8,71
669,8,8,71
670,8,8,71
671,8,8,71
672,8,8,71
673,8,5,68
674,8,5,68
675,8,4,67
676,8,4,67
677,8,4,67
678,8,4,67
679,8,1,64
680,8,1,64
681,8,4,67
682,8,5,68
683,8,5,68
684,8,5,68
685,8,5,68
686,8,5,68
687,8,5,68
688,8,5,68
689,8,5,68
690,8,5,68
691,8,5,68
692,8,5,68
693,8,8,71
694,8,8,71
695,8,8,71
696,8,8,71
697,8,8,71
698,8,8,71
699,8,7,70
700,8,7,70
701,8,7,70
702,8,7,70
703,8,7,70
704,8,7,70
705,9,7,79
706,9,7,79
707,9,7,79
708,9,7,79
709,9,7,79
710,9,7,79
711,9,7,79
712,9,7,79
713,9,7,79
714,9,7,79
715,9,7,79
716,9,7,79
717,8,7,70
718,8,8,71
719,8,8,71
720,8,5,68
721,8,5,68
722,8,8,71
723,8,5,68
724,8,5,68
725,8,5,68
726,8,5,68
727,8,7,70
728,8,7,70
729,9,7,79
730,8,7,70
731,8,7,70
732,8,7,70
733,8,7,70
734,8,7,70
735,8,5,68
736,9,8,80
737,9,7,79
738,9,7,79
739,8,7,70
740,8,7,70
741,9,7,79
742,8,7,70
743,9,7,79
744,9,7,79
745,9,8,80
746,8,5,68
747,8,8,71
748,8,5,68
749,8,5,68
750,8,5,68
751,8,5,68
752,8,5,68
753,8,5,68
754,8,5,68
755,8,5,68
756,8,5,68
757,8,5,68
758,8,5,68
759,8,5,68
760,8,5,68
761,8,5,68
762,8,5,68
763,8,5,68
764,5,5,41
765,5,5,41
766,5,5,41
767,5,5,41
768,5,5,41
769,5,5,41
770,5,5,41
771,5,5,41
772,5,5,41
773,5,5,41
774,5,5,41
775,5,5,41
776,5,5,41
777,5,5,41
778,5,5,41
779,5,5,41
780,5,5,41
781,5,5,41
782,5,5,41
783,5,5,41
784,5,5,41
785,5,5,41
786,5,5,41
787,5,5,41
788,8,5,68
789,8,5,68
790,8,5,68
791,8,7,70
792,8,7,70
793,8,7,70
794,9,7,79
795,8,8,71
796,8,8,71
797,8,8,71
798,9,8,80
799,9,5,77
800,8,5,68
801,8,5,68
802,8,5,68
803,8,5,68
804,8,5,68
805,8,5,68
806,8,5,68
807,8,5,68
808,8,5,68
809,8,5,68
810,8,5,68
811,8,8,71
812,8,8,71
813,8,8,71
814,8,8,71
815,8,8,71
816,8,8,71
817,8,8,71
818,8,8,71
819,8,8,71
820,8,8,71
821,8,8,71
822,8,8,71
823,8,8,71
824,8,8,71
825,8,8,71
826,8,8,71
827,8,8,71
828,8,8,71
829,8,8,71
830,8,8,71
831,8,8,71
832,8,8,71
833,8,8,71
834,8,8,71
835,8,8,71
836,8,8,71
837,8,8,71
838,8,8,71
839,8,8,71
840,8,8,71
841,8,8,71
842,8,8,71
843,8,8,71
844,8,8,71
845,8,8,71
846,8,8,71
847,8,8,71
848,8,8,71
849,8,8,71
850,8,8,71
851,8,8,71
852,8,8,71
853,8,8,71
854,8,8,71
855,8,8,71
856,8,8,71
857,8,8,71
858,8,8,71
859,8,8,71
860,8,5,68
861,8,5,68
862,8,5,68
863,8,5,68
864,8,5,68
865,8,5,68
866,8,5,68
867,8,5,68
868,8,5,68
869,8,5,68
870,8,5,68
871,8,5,68
872,8,5,68
873,8,5,68
874,5,5,41
875,5,5,41
876,5,5,41
877,8,5,68
878,8,5,68
879,8,8,71
880,8,8,71
881,8,8,71
882,8,8,71
883,8,8,71
884,8,8,71
885,8,5,68
886,8,5,68
887,8,5,68
888,5,5,41
889,5,5,41
890,5,2,38
891,5,2,38
892,5,2,38
893,5,2,38
894,5,2,38
895,5,5,41
896,5,5,41
897,5,5,41
898,5,5,41
899,5,5,41
900,5,5,41
901,9,5,77
902,9,5,77
903,6,5,50
904,6,5,50
905,9,8,80
906,9,8,80
907,8,8,71
908,6,8,53
909,5,8,44
910,8,8,71
911,8,8,71
912,8,8,71
913,8,8,71
914,8,8,71
915,8,8,71
916,8,8,71
917,8,8,71
918,8,8,71
919,8,8,71
920,8,8,71
921,8,8,71
922,8,8,71
923,8,8,71
924,8,8,71
925,8,8,71
926,8,8,71
927,8,8,71
928,8,8,71
929,8,8,71
930,8,8,71
931,8,8,71
932,8,8,71
933,8,8,71
934,8,8,71
935,8,8,71
936,8,8,71
937,8,8,71
938,8,8,71
939,8,8,71
940,8,8,71
941,8,8,71
942,8,8,71
943,8,8,71
944,8,8,71
945,8,8,71
946,8,8,71
947,8,8,71
948,8,8,71
949,8,8,71
950,8,8,71
951,8,8,71
952,8,8,71
953,8,8,71
954,8,8,71
955,8,8,71
956,8,8,71
957,8,8,71
958,8,8,71
959,8,8,71
960,8,8,71
961,8,8,71
962,8,8,71
963,8,8,71
964,8,8,71
965,8,8,71
966,8,8,71
967,8,8,71
968,8,8,71
969,8,8,71
970,8,8,71
971,8,8,71
972,8,8,71
973,8,8,71
974,8,8,71
975,8,8,71
976,8,8,71
977,8,8,71
978,8,8,71
979,8,8,71
980,8,8,71
981,8,8,71
982,8,8,71
983,8,8,71
984,8,8,71
985,8,8,71
986,8,8,71
987,8,8,71
988,8,8,71
989,8,8,71
990,8,8,71
991,8,8,71
992,8,8,71
993,8,8,71
994,8,8,71
995,8,8,71
996,8,8,71
997,8,8,71
998,8,8,71
999,8,8,71
1000,8,8,71
1001,8,8,71
1002,8,8,71
1003,8,8,71
1004,8,8,71
1005,8,8,71
1006,8,8,71
1007,8,8,71
1008,8,8,71
1009,8,8,71
1010,8,8,71
1011,8,8,71
1012,8,8,71
1013,8,8,71
1014,8,8,71
1015,8,8,71
1016,8,8,71
1017,8,8,71
1018,8,8,71
1019,8,8,71
1020,8,8,71
1021,8,8,71
1022,8,8,71
1023,8,8,71
1024,8,8,71
1025,8,8,71
1026,8,8,71
1027,8,8,71
1028,8,8,71
1029,8,8,71
1030,8,8,71
1031,8,8,71
1032,8,8,71
1033,8,8,71
1034,8,8,71
1035,8,8,71
1036,8,8,71
1037,8,8,71
1038,8,8,71
1039,8,8,71
1040,8,8,71
1041,8,8,71
1042,8,8,71
1043,8,8,71
1044,8,8,71
1045,8,8,71
1046,8,5,68
1047,5,5,41
1048,5,5,41
1049,6,5,50
1050,6,5,50
1051,6,5,50
1052,6,5,50
1053,6,5,50
1054,6,5,50
1055,6,5,50
1056,6,5,50
1057,6,5,50
1058,6,5,50
1059,6,5,50
1060,6,5,50
1061,6,5,50
1062,6,5,50
1063,6,5,50
1064,6,5,50
1065,6,5,50
1066,6,5,50
1067,6,5,50
1068,5,5,41
1069,5,5,41
1070,5,5,41
1071,5,5,41
1072,5,5,41
1073,5,5,41
1074,5,5,41
1075,5,5,41
1076,5,5,41
1077,5,5,41
1078,5,5,41
1079,5,5,41
1080,5,5,41
1081,5,5,41
1082,5,5,41
1083,5,5,41
1084,5,5,41
1085,5,5,41
1086,8,5,68
1087,8,5,68
1088,8,5,68
1089,8,5,68
1090,8,5,68
1091,8,5,68
1092,8,5,68
1093,8,5,68
1094,8,5,68
1095,8,5,68
1096,8,5,68
1097,8,5,68
1098,8,8,71
1099,8,8,71
1100,8,8,71
1101,8,8,71
1102,8,8,71
1103,8,8,71
1104,8,8,71
1105,8,8,71
1106,8,8,71
1107,8,8,71
1108,8,8,71
1109,8,8,71
1110,8,8,71
1111,8,8,71
1112,8,8,71
1113,8,8,71
1114,8,8,71
1115,8,8,71
1116,8,8,71
1117,8,8,71
1118,8,8,71
1119,8,8,71
1120,8,8,71
1121,8,8,71
1122,8,8,71
1123,8,8,71
1124,8,8,71
1125,8,8,71
1126,8,8,71
1127,8,8,71
1128,8,8,71
1129,8,8,71
1130,8,8,71
1131,8,8,71
1132,8,7,70
1133,5,7,43
1134,5,7,43
1135,5,7,43
1136,5,7,43
1137,5,7,43
1138,6,7,52
1139,6,7,52
1140,6,7,52
1141,6,8,53
1142,6,8,53
1143,6,8,53
1144,6,8,53
1145,6,8,53
1146,6,8,53
1147,6,8,53
1148,6,8,53
1149,8,8,71
1150,5,5,41
1151,5,5,41
1152,5,5,41
1153,5,5,41
1154,5,5,41
1155,8,5,68
1156,8,5,68
1157,8,5,68
1158,8,5,68
1159,8,5,68
1160,8,5,68
1161,8,5,68
1162,8,8,71
1163,8,8,71
1164,8,8,71
1165,8,8,71
1166,8,8,71
1167,8,8,71
1168,8,8,71
1169,8,8,71
1170,8,8,71
1171,8,8,71
1172,8,8,71
1173,8,8,71
1174,9,8,80
1175,9,8,80
1176,9,7,79
1177,9,7,79
1178,9,7,79
1179,9,7,79
1180,6,7,52
1181,6,7,52
1182,6,7,52
1183,6,7,52
1184,6,7,52
1185,6,7,52
1186,6,7,52
1187,9,7,79
1188,9,4,76
1189,9,4,76
1190,9,5,77
1191,9,4,76
1192,8,4,67
1193,5,7,43
1194,5,7,43
1195,5,7,43
1196,5,7,43
1197,5,7,43
1198,5,8,44
1199,5,8,44
1200,5,8,44
1201,5,5,41
1202,5,5,41
1203,5,5,41
1204,5,5,41
1205,5,5,41
1206,5,5,41
1207,5,5,41
1208,5,5,41
1209,5,5,41
1210,5,5,41
1211,5,5,41
1212,5,5,41
1213,5,5,41
1214,5,5,41
1215,5,5,41
1216,5,5,41
1217,5,5,41
1218,5,5,41
1219,5,5,41
1220,8,5,68
1221,8,8,71
1222,8,8,71
1223,8,8,71
1224,8,8,71
1225,8,8,71
1226,8,8,71
1227,8,8,71
1228,8,8,71
1229,8,8,71
1230,8,8,71
1231,8,8,71
1232,8,8,71
1233,8,8,71
1234,8,8,71
1235,8,8,71
1236,8,8,71
1237,8,8,71
1238,8,8,71
1239,8,8,71
1240,8,8,71
1241,8,8,71
1242,8,8,71
1243,8,8,71
1244,8,8,71
1245,8,8,71
1246,8,8,71
1247,8,8,71
1248,8,8,71
1249,8,8,71
1250,8,8,71
1251,8,8,71
1252,8,8,71
1253,8,8,71
1254,8,8,71
1255,8,8,71
1256,8,8,71
1257,8,8,71
1258,8,8,71
1259,8,8,71
1260,8,8,71
1261,8,8,71
1262,8,8,71
1263,8,8,71
1264,8,8,71
1265,8,8,71
1266,8,8,71
1267,8,8,71
1268,8,8,71
1269,8,8,71
1270,8,8,71
1271,8,8,71
1272,8,8,71
1273,8,8,71
1274,8,8,71
1275,8,8,71
1276,8,8,71
1277,8,8,71
1278,8,8,71
1279,8,8,71
1280,8,8,71
1281,8,8,71
1282,8,8,71
1283,8,8,71
1284,8,8,71
1285,8,8,71
1286,8,8,71
1287,8,8,71
1288,8,5,68
1289,5,5,41
1290,5,5,41
1291,5,5,41
1292,5,5,41
1293,5,5,41
1294,5,5,41
1295,5,4,40
1296,5,4,40
1297,5,4,40
1298,5,4,40
1299,5,4,40
1300,5,4,40
1301,5,4,40
1302,5,4,40
1303,5,4,40
1304,5,4,40
1305,5,4,40
1306,5,4,40
1307,5,4,40
1308,5,4,40
1309,5,4,40
1310,5,4,40
1311,5,4,40
1312,8,4,67
1313,8,4,67
1314,8,4,67
1315,8,4,67
1316,8,4,67
1317,5,4,40
1318,5,5,41
1319,5,5,41
1320,5,5,41
1321,5,5,41
1322,5,5,41
1323,5,5,41
1324,5,5,41
1325,5,5,41
1326,8,5,68
1327,8,5,68
1328,8,8,71
1329,8,8,71
1330,8,8,71
1331,8,8,71
1332,8,8,71
1333,8,8,71
1334,8,8,71
1335,8,8,71
1336,8,8,71
1337,8,8,71
1338,8,8,71
1339,8,8,71
1340,8,8,71
1341,8,8,71
1342,9,5,77
1343,9,4,76
1344,9,7,79
1345,9,7,79
1346,9,7,79
1347,9,7,79
1348,9,7,79
1349,9,7,79
1350,9,7,79
1351,6,7,52
1352,6,7,52
1353,6,7,52
1354,6,7,52
1355,6,7,52
1356,6,7,52
1357,6,7,52
1358,6,7,52
1359,6,7,52
1360,6,7,52
1361,6,7,52
1362,6,7,52
1363,6,7,52
1364,6,7,52
1365,6,7,52
1366,6,4,49
1367,6,4,49
1368,6,4,49
1369,6,4,49
1370,6,4,49
1371,6,4,49
1372,6,4,49
1373,6,4,49
1374,6,5,50
1375,5,5,41
1376,5,5,41
1377,5,5,41
1378,5,5,41
1379,5,5,41
1380,5,5,41
1381,5,5,41
1382,5,5,41
1383,5,5,41
1384,5,5,41
1385,5,5,41
1386,5,5,41
1387,5,5,41
1388,5,5,41
1389,5,5,41
1390,5,5,41
1391,8,5,68
1392,8,5,68
1393,8,5,68
1394,8,5,68
1395,8,5,68
1396,8,5,68
1397,8,8,71
1398,8,8,71
1399,8,8,71
1400,8,8,71
1401,8,8,71
1402,8,8,71
1403,8,8,71
1404,8,8,71
1405,8,8,71
1406,8,8,71
1407,8,5,68
1408,8,5,68
1409,8,5,68
1410,8,5,68
1411,8,5,68
1412,8,5,68
1413,8,5,68
1414,8,5,68
1415,8,5,68
1416,8,5,68
1417,8,5,68
1418,8,5,68
1419,8,5,68
1420,8,5,68
1421,8,5,68
1422,8,5,68
1423,8,5,68
1424,8,5,68
1425,8,5,68
1426,8,5,68
1427,8,5,68
1428,8,5,68
1429,8,5,68
1430,8,5,68
1431,8,5,68
1432,8,5,68
1433,8,5,68
1434,5,5,41
1435,5,5,41
1436,5,5,41
1437,5,5,41
1438,5,5,41
1439,5,5,41
1440,5,5,41
1441,5,5,41
1442,5,5,41
1443,8,8,71
1444,8,8,71
1445,8,8,71
1446,8,8,71
1447,8,8,71
1448,8,8,71
1449,8,8,71
1450,8,8,71
1451,8,8,71
1452,8,8,71
1453,8,8,71
1454,8,8,71
1455,8,8,71
1456,8,8,71
1457,8,8,71
1458,8,8,71
1459,8,8,71
1460,8,8,71
1461,8,8,71
1462,8,8,71
1463,8,8,71
1464,8,8,71
1465,8,8,71
1466,8,8,71
1467,8,8,71
1468,8,8,71
1469,8,8,71
1470,8,8,71
1471,8,8,71
1472,8,8,71
1473,8,8,71
1474,8,8,71
1475,8,8,71
1476,8,8,71
1477,8,8,71
1478,8,8,71
1479,8,8,71
1480,8,8,71
1481,8,8,71
1482,8,8,71
1483,8,8,71
1484,8,8,71
1485,8,8,71
1486,8,8,71
1487,8,8,71
1488,8,8,71
1489,8,8,71
1490,8,8,71
1491,8,8,71
1492,8,8,71
1493,8,8,71
1494,8,8,71
1495,8,8,71
1496,8,8,71
1497,8,8,71
1498,8,8,71
1499,8,8,71
1500,8,8,71
1501,8,8,71
1502,8,8,71
1503,8,8,71
1504,8,8,71
1505,8,8,71
1506,8,8,71
1507,8,8,71
1508,8,8,71
1509,8,8,71
1510,8,8,71
1511,8,8,71
1512,8,8,71
1513,8,8,71
1514,8,8,71
1515,8,8,71
1516,8,8,71
1517,8,8,71
1518,8,5,68
1519,8,5,68
1520,8,5,68
1521,8,5,68
1522,8,5,68
1523,8,5,68
1524,8,5,68
1525,8,5,68
1526,8,5,68
1527,8,5,68
1528,8,5,68
1529,8,5,68
1530,5,5,41
1531,5,5,41
1532,5,5,41
1533,5,5,41
1534,5,5,41
1535,5,5,41
1536,5,5,41
1537,8,5,68
1538,8,8,71
1539,8,8,71
1540,8,8,71
1541,8,8,71
1542,8,8,71
1543,8,8,71
1544,8,8,71
1545,8,8,71
1546,8,8,71
1547,8,8,71
1548,8,8,71
1549,8,8,71
1550,8,8,71
1551,8,8,71
1552,8,8,71
1553,8,8,71
1554,8,8,71
1555,8,8,71
1556,8,8,71
1557,8,8,71
1558,8,8,71
1559,8,8,71
1560,8,8,71
1561,8,8,71
1562,8,8,71
1563,8,8,71
1564,8,8,71
1565,8,8,71
1566,8,8,71
1567,8,8,71
1568,8,8,71
1569,8,5,68
1570,8,5,68
1571,8,4,67
1572,8,4,67
1573,8,4,67
1574,8,4,67
1575,8,4,67
1576,8,1,64
1577,8,4,67
1578,8,4,67
1579,8,4,67
1580,8,4,67
1581,8,4,67
1582,8,4,67
1583,8,4,67
1584,8,4,67
1585,8,4,67
1586,8,4,67
1587,8,4,67
1588,8,4,67
1589,8,4,67
1590,8,5,68
1591,8,5,68
1592,8,5,68
1593,8,5,68
1594,8,5,68
1595,8,5,68
1596,8,5,68
1597,8,5,68
1598,8,5,68
1599,8,5,68
1600,8,5,68
1601,8,5,68
1602,8,5,68
1603,8,5,68
1604,8,5,68
1605,8,5,68
1606,8,5,68
1607,8,5,68
1608,8,5,68
1609,8,5,68
1610,8,5,68
1611,8,5,68
1612,8,5,68
1613,8,5,68
1614,8,5,68
1615,8,5,68
1616,8,8,71
1617,8,8,71
1618,8,8,71
1619,8,8,71
1620,8,8,71
1621,8,8,71
1622,8,8,71
1623,8,8,71
1624,8,8,71
1625,8,8,71
1626,8,8,71
1627,8,8,71
1628,8,8,71
1629,8,8,71
1630,8,8,71
1631,8,8,71
1632,8,8,71
1633,8,8,71
1634,8,8,71
1635,8,8,71
1636,8,5,68
1637,8,5,68
1638,8,5,68
1639,8,5,68
1640,8,5,68
1641,8,5,68
1642,8,5,68
1643,8,5,68
1644,8,5,68
1645,5,5,41
1646,5,5,41
1647,5,5,41
1648,8,5,68
1649,8,5,68
1650,8,5,68
1651,5,5,41
1652,5,5,41
1653,5,5,41
1654,5,5,41
1655,5,5,41
1656,5,5,41
1657,5,5,41
1658,5,5,41
1659,5,5,41
1660,5,5,41
1661,5,5,41
1662,5,5,41
1663,5,5,41
1664,8,5,68
1665,8,8,71
1666,8,8,71
1667,8,8,71
1668,8,8,71
1669,8,8,71
1670,8,8,71
1671,8,8,71
1672,8,8,71
1673,8,8,71
1674,8,8,71
1675,8,8,71
1676,8,8,71
1677,8,8,71
1678,8,8,71
1679,8,8,71
1680,8,8,71
1681,8,8,71
1682,8,8,71
1683,8,8,71
1684,8,8,71
1685,8,8,71
1686,8,8,71
1687,8,8,71
1688,8,8,71
1689,8,8,71
1690,8,8,71
1691,8,8,71
1692,8,8,71
1693,8,8,71
1694,8,8,71
1695,8,8,71
1696,8,8,71
1697,8,8,71
1698,8,8,71
1699,8,8,71
1700,8,8,71
1701,8,8,71
1702,8,8,71
1703,8,8,71
1704,8,8,71
1705,8,8,71
1706,8,8,71
1707,8,8,71
1708,8,8,71
1709,8,8,71
1710,8,8,71
1711,8,8,71
1712,8,8,71
1713,8,8,71
1714,8,8,71
1715,8,8,71
1716,8,8,71
1717,8,8,71
1718,8,8,71
1719,8,8,71
1720,8,8,71
1721,8,8,71
1722,9,5,77
1723,6,4,49
1724,6,4,49
1725,6,4,49
1726,6,4,49
1727,6,4,49
1728,6,4,49
1729,6,4,49
1730,6,4,49
1731,6,4,49
1732,6,4,49
1733,6,4,49
1734,6,4,49
1735,6,4,49
1736,6,4,49
1737,6,4,49
1738,6,4,49
1739,6,4,49
1740,6,4,49
1741,6,4,49
1742,6,4,49
1743,6,4,49
1744,6,4,49
1745,6,4,49
1746,6,4,49
1747,6,4,49
1748,6,4,49
1749,6,4,49
1750,6,4,49
1751,6,4,49
1752,6,4,49
1753,6,4,49
1754,6,4,49
1755,6,4,49
1756,6,4,49
1757,5,4,40
1758,5,4,40
1759,5,4,40
1760,5,4,40
1761,6,4,49
1762,6,4,49
1763,6,4,49
1764,6,5,50
1765,6,5,50
1766,6,5,50
1767,6,5,50
1768,6,5,50
1769,6,5,50
1770,6,5,50
1771,6,5,50
1772,6,5,50
1773,6,5,50
1774,6,5,50
1775,6,5,50
1776,6,5,50
1777,5,4,40
1778,5,4,40
1779,5,4,40
1780,5,4,40
1781,5,4,40
1782,5,4,40
1783,6,4,49
1784,6,8,53
1785,6,5,50
1786,6,5,50
1787,6,5,50
1788,6,5,50
1789,6,5,50
1790,6,5,50
1791,6,5,50
1792,6,5,50
1793,6,5,50
1794,6,5,50
1795,6,5,50
1796,6,4,49
1797,6,4,49
1798,6,4,49
1799,6,4,49
1800,6,4,49
1801,6,4,49
1802,6,4,49
1803,6,5,50
1804,6,5,50
1805,6,5,50
1806,6,5,50
1807,6,5,50
1808,6,5,50
1809,5,5,41
1810,5,5,41
1811,5,5,41
1812,5,5,41
1813,5,5,41
1814,5,5,41
1815,5,5,41
1816,5,5,41
1817,5,5,41
1818,5,5,41
1819,8,5,68
1820,8,8,71
1821,8,8,71
1822,8,8,71
1823,8,8,71
1824,8,8,71
1825,8,8,71
1826,8,8,71
1827,8,8,71
1828,8,8,71
1829,8,8,71
1830,8,8,71
1831,8,8,71
1832,8,8,71
1833,8,8,71
1834,8,8,71
1835,8,8,71
1836,8,8,71
1837,8,8,71
1838,8,8,71
1839,8,8,71
1840,8,8,71
1841,8,8,71
1842,8,8,71
1843,8,8,71
1844,8,8,71
1845,8,8,71
1846,8,8,71
1847,8,8,71
1848,8,8,71
1849,8,8,71
1850,8,8,71
1851,8,8,71
1852,8,8,71
1853,8,8,71
1854,8,8,71
1855,8,8,71
1856,8,8,71
1857,8,8,71
1858,8,8,71
1859,8,8,71
1860,8,8,71
1861,8,8,71
1862,8,8,71
1863,8,8,71
1864,8,8,71
1865,8,8,71
1866,8,8,71
1867,8,8,71
1868,8,8,71
1869,8,8,71
1870,8,8,71
1871,8,8,71
1872,8,8,71
1873,8,8,71
1874,8,8,71
1875,8,8,71
1876,8,8,71
1877,8,5,68
1878,8,5,68
1879,8,5,68
1880,8,5,68
1881,8,5,68
1882,8,5,68
1883,8,5,68
1884,8,5,68
1885,8,5,68
1886,8,5,68
1887,8,5,68
1888,8,5,68
1889,8,6,69
1890,8,6,69
1891,8,9,72
1892,8,9,72
1893,8,9,72
1894,8,9,72
1895,8,9,72
1896,8,8,71
1897,8,8,71
1898,8,8,71
1899,8,8,71
1900,8,8,71
1901,8,8,71
1902,8,8,71
1903,8,8,71
1904,8,8,71
1905,8,8,71
1906,8,8,71
1907,8,8,71
