frame_idx,l_label,r_label,label
271,5,4,40
272,5,4,40
273,5,4,40
274,5,4,40
275,5,4,40
276,5,4,40
277,5,4,40
278,5,4,40
279,5,4,40
280,5,1,37
281,5,1,37
282,5,1,37
283,5,1,37
284,5,1,37
285,5,4,40
286,5,4,40
287,5,4,40
288,5,4,40
289,6,4,49
290,6,4,49
291,6,4,49
292,6,4,49
293,5,4,40
294,5,4,40
295,5,4,40
296,5,4,40
297,5,4,40
298,5,4,40
299,5,4,40
300,5,4,40
301,5,1,37
302,6,1,46
303,6,1,46
304,6,4,49
305,5,4,40
306,5,4,40
307,5,4,40
308,5,4,40
309,5,4,40
310,5,4,40
311,5,4,40
312,5,4,40
313,5,4,40
314,5,5,41
315,4,4,31
316,4,4,31
317,4,4,31
318,5,4,40
319,5,4,40
320,5,4,40
321,5,4,40
322,5,4,40
323,5,4,40
324,5,4,40
325,5,4,40
326,4,4,31
327,4,4,31
328,4,4,31
329,5,4,40
330,5,4,40
331,5,4,40
332,5,4,40
333,5,4,40
334,5,4,40
335,5,4,40
336,5,4,40
337,5,4,40
338,5,4,40
339,5,4,40
340,5,4,40
341,6,4,49
342,6,4,49
343,6,4,49
344,6,4,49
345,6,4,49
346,6,4,49
347,6,4,49
348,6,4,49
349,6,4,49
350,6,4,49
351,6,4,49
352,6,4,49
353,6,4,49
354,6,4,49
355,6,4,49
356,6,4,49
357,6,4,49
358,6,4,49
359,6,4,49
360,6,4,49
361,6,4,49
362,6,4,49
363,6,4,49
364,6,4,49
365,6,4,49
366,6,4,49
367,6,4,49
368,6,4,49
369,6,4,49
370,6,4,49
371,6,4,49
372,6,4,49
373,6,4,49
374,6,4,49
375,6,4,49
376,6,4,49
377,6,4,49
378,6,4,49
379,6,4,49
380,6,4,49
381,6,4,49
382,6,4,49
383,6,4,49
384,6,4,49
385,6,4,49
386,6,4,49
387,6,4,49
388,6,4,49
389,6,4,49
390,6,4,49
391,6,4,49
392,6,4,49
393,6,4,49
394,6,4,49
395,6,4,49
396,6,4,49
397,6,4,49
398,6,4,49
399,6,4,49
400,6,4,49
401,6,4,49
402,6,4,49
403,6,4,49
404,6,4,49
405,6,4,49
406,6,4,49
407,6,5,50
408,6,5,50
409,6,5,50
410,6,5,50
411,6,5,50
412,6,5,50
413,6,4,49
414,6,4,49
415,6,4,49
416,6,4,49
417,6,4,49
418,6,4,49
419,6,4,49
420,6,4,49
421,6,4,49
422,6,4,49
423,6,4,49
424,6,4,49
425,6,4,49
426,6,4,49
427,6,4,49
428,6,4,49
429,6,4,49
430,6,4,49
431,6,4,49
432,6,4,49
433,6,4,49
434,6,4,49
435,6,4,49
436,5,4,40
437,5,5,41
438,5,5,41
439,5,5,41
440,5,5,41
441,5,5,41
442,5,5,41
443,5,5,41
444,5,5,41
445,5,5,41
446,5,5,41
447,5,5,41
448,5,5,41
449,5,5,41
450,5,5,41
451,5,5,41
452,5,5,41
453,5,5,41
454,5,5,41
455,5,5,41
456,5,5,41
457,5,5,41
458,5,5,41
459,6,5,50
460,6,4,49
461,6,7,52
462,6,7,52
463,6,4,49
464,6,4,49
465,6,4,49
466,6,4,49
467,6,4,49
468,6,4,49
469,6,4,49
470,6,4,49
471,6,4,49
472,6,7,52
473,6,8,53
474,6,8,53
475,6,8,53
476,6,8,53
477,6,5,50
478,6,4,49
479,6,4,49
480,6,4,49
481,6,4,49
482,6,4,49
483,6,4,49
484,6,4,49
485,6,4,49
486,6,4,49
487,6,4,49
488,6,4,49
489,6,4,49
490,6,4,49
491,6,4,49
492,6,4,49
493,6,4,49
494,6,4,49
495,6,4,49
496,6,4,49
497,6,4,49
498,6,4,49
499,6,4,49
500,3,4,22
501,3,4,22
502,3,4,22
503,3,4,22
504,3,4,22
505,3,1,19
506,3,4,22
507,3,4,22
508,6,4,49
509,6,4,49
510,6,4,49
511,6,4,49
512,6,4,49
513,6,4,49
514,6,4,49
515,6,4,49
516,9,4,76
517,9,7,79
518,9,7,79
519,9,7,79
520,9,7,79
521,9,7,79
522,9,7,79
523,9,7,79
524,9,7,79
525,9,7,79
526,7,4,58
527,7,4,58
528,7,4,58
529,7,4,58
530,7,1,55
531,7,1,55
532,7,4,58
533,7,4,58
534,7,4,58
535,7,4,58
536,7,4,58
537,7,4,58
538,7,4,58
539,7,4,58
540,7,4,58
541,7,4,58
542,7,5,59
543,7,5,59
544,7,5,59
545,7,5,59
546,7,5,59
547,7,4,58
548,7,4,58
549,7,4,58
550,7,4,58
551,7,4,58
552,7,4,58
553,7,4,58
554,7,4,58
555,7,4,58
556,7,4,58
557,7,4,58
558,7,4,58
559,7,4,58
560,7,7,61
561,7,7,61
562,7,7,61
563,7,7,61
564,7,7,61
565,7,7,61
566,7,7,61
567,7,7,61
568,7,7,61
569,7,7,61
570,7,7,61
571,7,7,61
572,7,7,61
573,7,7,61
574,7,7,61
575,7,7,61
576,7,7,61
577,7,7,61
578,7,7,61
579,7,7,61
580,7,7,61
581,7,7,61
582,7,7,61
583,7,7,61
584,7,7,61
585,7,7,61
586,7,7,61
587,7,7,61
588,7,7,61
589,7,7,61
590,7,7,61
591,7,7,61
592,7,7,61
593,7,4,58
594,7,4,58
595,7,4,58
596,7,4,58
597,7,4,58
598,7,4,58
599,7,4,58
600,7,4,58
601,7,4,58
602,7,4,58
603,7,4,58
604,7,4,58
605,7,4,58
606,7,4,58
607,7,4,58
608,7,4,58
609,7,4,58
610,7,4,58
611,7,4,58
612,7,4,58
613,7,4,58
614,7,4,58
615,7,4,58
616,7,4,58
617,7,4,58
618,7,7,61
619,7,7,61
620,7,4,58
621,7,4,58
622,7,4,58
623,7,4,58
624,7,4,58
625,7,4,58
626,7,4,58
627,7,4,58
628,7,4,58
629,7,4,58
630,7,4,58
631,7,4,58
632,7,4,58
633,7,4,58
634,7,4,58
635,7,4,58
636,7,4,58
637,7,4,58
638,7,4,58
639,7,4,58
640,7,4,58
641,7,4,58
642,7,4,58
643,7,4,58
644,7,4,58
645,7,4,58
646,7,4,58
647,7,4,58
648,7,4,58
649,7,4,58
650,7,4,58
651,7,4,58
652,7,7,61
653,7,7,61
654,7,7,61
655,7,7,61
656,7,7,61
657,7,7,61
658,7,7,61
659,7,7,61
660,8,4,67
661,5,4,40
662,5,4,40
663,5,4,40
664,9,4,76
665,9,4,76
666,9,4,76
667,9,4,76
668,9,1,73
669,8,1,64
670,8,4,67
671,8,5,68
672,8,5,68
673,7,5,59
674,7,6,60
675,7,6,60
676,7,9,63
677,7,9,63
678,7,9,63
679,7,9,63
680,7,9,63
681,7,9,63
682,7,9,63
683,7,9,63
684,7,9,63
685,7,9,63
686,7,9,63
687,7,9,63
688,7,9,63
689,7,9,63
690,7,9,63
691,7,9,63
692,7,9,63
693,7,9,63
694,7,9,63
695,7,9,63
696,7,9,63
697,7,9,63
698,7,9,63
699,7,9,63
700,7,9,63
701,7,9,63
702,7,9,63
703,7,9,63
704,7,9,63
705,7,9,63
706,7,9,63
707,7,9,63
708,7,9,63
709,7,9,63
710,7,9,63
711,7,9,63
712,7,9,63
713,7,9,63
714,7,9,63
715,7,9,63
716,7,9,63
717,7,9,63
718,7,9,63
719,7,9,63
720,7,9,63
721,7,9,63
722,7,9,63
723,7,9,63
724,7,9,63
725,7,9,63
726,7,9,63
727,7,9,63
728,7,9,63
729,7,9,63
730,7,9,63
731,7,9,63
732,7,9,63
733,7,9,63
734,7,9,63
735,7,9,63
736,7,9,63
737,7,9,63
738,7,9,63
739,7,9,63
740,7,9,63
741,7,9,63
742,7,9,63
743,7,9,63
744,7,9,63
745,7,9,63
746,7,9,63
747,7,9,63
748,7,9,63
749,7,9,63
750,7,9,63
751,7,9,63
752,7,9,63
753,7,9,63
754,7,9,63
755,7,9,63
756,7,9,63
757,7,9,63
758,7,9,63
759,7,9,63
760,7,9,63
761,7,9,63
762,7,9,63
763,7,9,63
764,7,9,63
765,7,9,63
766,7,9,63
767,7,9,63
768,7,9,63
769,7,9,63
770,7,9,63
771,7,9,63
772,7,9,63
773,7,9,63
774,7,9,63
775,7,9,63
776,7,9,63
777,7,9,63
778,7,9,63
779,7,9,63
780,7,9,63
781,7,9,63
782,7,9,63
783,7,9,63
784,7,9,63
785,7,9,63
786,7,6,60
787,7,6,60
788,7,5,59
789,7,5,59
790,7,4,58
791,7,4,58
792,7,4,58
793,1,1,1
794,1,1,1
795,2,1,10
796,3,1,19
797,3,1,19
798,3,3,21
882,6,4,49
883,6,7,52
884,6,4,49
885,6,4,49
886,6,4,49
887,6,4,49
888,6,4,49
889,6,4,49
890,6,4,49
891,6,4,49
892,6,4,49
893,6,4,49
894,6,4,49
895,6,4,49
896,6,4,49
897,8,7,70
898,8,7,70
899,8,7,70
900,8,7,70
901,8,7,70
902,4,4,31
903,4,4,31
904,4,4,31
905,4,4,31
906,4,4,31
907,4,4,31
908,4,4,31
909,4,4,31
910,4,4,31
911,4,4,31
912,4,4,31
913,4,4,31
914,4,4,31
915,4,4,31
916,4,4,31
917,4,4,31
918,4,4,31
919,4,4,31
920,4,4,31
921,4,4,31
922,4,4,31
923,4,4,31
924,4,4,31
925,4,4,31
926,4,4,31
927,4,4,31
928,4,4,31
929,4,4,31
930,4,4,31
931,4,4,31
932,4,4,31
933,5,4,40
934,5,4,40
935,5,4,40
936,5,4,40
937,5,4,40
938,8,4,67
939,9,4,76
940,9,4,76
941,9,4,76
942,9,4,76
943,9,4,76
944,9,4,76
945,9,4,76
946,9,7,79
947,9,7,79
948,9,7,79
949,9,7,79
950,9,7,79
951,9,7,79
952,9,7,79
953,9,7,79
954,9,7,79
955,9,7,79
956,9,7,79
957,9,7,79
958,9,7,79
959,9,7,79
960,9,7,79
961,9,7,79
962,9,4,76
963,9,4,76
964,9,7,79
965,9,7,79
966,9,7,79
967,9,7,79
968,9,7,79
969,9,7,79
970,9,7,79
971,9,7,79
972,9,7,79
973,9,7,79
974,9,7,79
975,9,7,79
976,9,7,79
977,9,7,79
978,9,7,79
979,9,7,79
980,9,7,79
981,9,7,79
982,8,7,70
983,8,7,70
984,8,7,70
985,8,7,70
986,8,7,70
987,8,7,70
988,7,4,58
989,7,4,58
990,7,4,58
991,7,4,58
992,7,7,61
993,7,7,61
994,7,7,61
995,7,7,61
996,7,7,61
997,7,7,61
998,7,7,61
999,7,7,61
1000,7,7,61
1001,7,7,61
1002,7,4,58
1003,7,4,58
1004,7,4,58
1005,7,4,58
1006,7,4,58
1007,7,4,58
1008,7,1,55
1009,7,1,55
1010,7,1,55
1011,7,1,55
1012,7,1,55
1013,7,1,55
1014,7,1,55
1015,7,4,58
1016,7,4,58
1017,7,4,58
1018,7,4,58
1019,7,4,58
1020,7,4,58
1021,7,4,58
1022,7,4,58
1023,7,5,59
1024,7,7,61
1025,7,7,61
1026,7,7,61
1027,7,7,61
1028,7,4,58
1029,7,4,58
1030,7,4,58
1031,7,4,58
1032,7,4,58
1033,7,4,58
1034,7,4,58
1035,7,4,58
1036,7,4,58
1037,7,4,58
1038,7,4,58
1039,7,4,58
1040,7,4,58
1041,7,4,58
1042,7,4,58
1043,7,4,58
1044,7,4,58
1045,7,4,58
1046,7,4,58
1047,7,4,58
1048,7,4,58
1049,7,4,58
1050,7,4,58
1051,7,4,58
1052,7,4,58
1053,7,4,58
1054,7,4,58
1055,7,4,58
1056,7,4,58
1057,7,4,58
1058,7,4,58
1059,7,4,58
1060,7,4,58
1061,7,4,58
1062,8,4,67
1063,8,4,67
1064,8,4,67
1065,8,4,67
1066,8,4,67
1067,8,4,67
1068,8,4,67
1069,8,4,67
1070,8,4,67
1071,8,4,67
1072,8,4,67
1073,8,4,67
1074,8,4,67
1075,8,4,67
1076,8,4,67
1077,7,4,58
1078,7,4,58
1079,7,4,58
1080,7,4,58
1081,7,4,58
1082,8,4,67
1083,8,4,67
1084,8,4,67
1085,8,4,67
1086,5,4,40
1087,6,4,49
1088,6,4,49
1089,6,4,49
1090,6,5,50
1091,6,5,50
1092,6,5,50
1093,6,5,50
1094,6,5,50
1095,6,5,50
1096,6,5,50
1097,6,5,50
1098,6,8,53
1099,6,8,53
1100,6,8,53
1101,6,8,53
1102,6,8,53
1103,6,8,53
1104,6,8,53
1105,6,8,53
1106,6,5,50
1107,6,5,50
1108,6,5,50
1109,6,5,50
1110,6,4,49
1111,6,4,49
1112,6,4,49
1113,6,4,49
1114,6,7,52
1115,9,7,79
1116,9,7,79
1117,9,7,79
1118,9,7,79
1119,9,7,79
1120,6,4,49
1121,6,4,49
1122,6,4,49
1123,9,4,76
1124,6,4,49
1125,6,4,49
1126,6,4,49
1127,6,4,49
1128,6,4,49
1129,6,4,49
1130,6,4,49
1131,6,4,49
1132,6,4,49
1133,6,4,49
1134,9,4,76
1135,6,4,49
1136,6,4,49
1137,9,7,79
1138,6,7,52
1139,6,7,52
1140,6,7,52
1141,6,7,52
1142,6,4,49
1143,6,4,49
1144,6,4,49
1145,6,4,49
1146,6,4,49
1147,6,4,49
1148,9,4,76
1149,9,4,76
1150,9,7,79
1151,9,4,76
1152,9,4,76
1153,9,4,76
1154,9,4,76
1155,9,4,76
1156,9,4,76
1157,9,4,76
1158,9,4,76
1159,8,4,67
1160,8,4,67
1161,8,4,67
1162,8,4,67
1163,8,5,68
1164,8,5,68
1165,8,5,68
1166,8,4,67
1167,7,4,58
1168,8,4,67
1169,8,4,67
1170,8,4,67
1171,8,4,67
1172,8,4,67
1173,8,4,67
1174,8,4,67
1175,8,4,67
1176,8,4,67
1177,8,4,67
1178,8,4,67
1179,8,4,67
1180,8,4,67
1181,7,4,58
1182,7,4,58
1183,7,4,58
1184,7,4,58
1185,7,4,58
1186,7,4,58
1187,7,4,58
1188,7,4,58
1189,7,4,58
1190,7,4,58
1191,7,4,58
1192,7,4,58
1193,7,4,58
1194,7,4,58
1195,7,4,58
1196,7,4,58
1197,7,7,61
1198,7,7,61
1199,7,4,58
1200,7,4,58
1201,7,4,58
1202,7,4,58
1203,7,4,58
1204,7,4,58
1205,7,1,55
1206,7,1,55
1207,7,1,55
1208,7,1,55
1209,7,1,55
1210,7,1,55
1211,7,4,58
1212,7,4,58
1213,7,4,58
1214,7,4,58
1215,7,4,58
1216,7,4,58
1217,7,4,58
1218,7,4,58
1219,7,4,58
1220,7,4,58
1221,7,4,58
1222,7,4,58
1223,7,4,58
1224,7,4,58
1225,7,4,58
1226,7,4,58
1227,7,4,58
1228,7,4,58
1229,8,4,67
1230,5,4,40
1231,5,1,37
1232,5,4,40
1233,5,4,40
1234,5,4,40
1235,5,4,40
1236,5,4,40
1237,5,4,40
1238,5,4,40
1239,5,4,40
1240,5,4,40
1241,5,4,40
1242,5,4,40
1243,5,4,40
1244,6,4,49
1245,6,4,49
1246,6,4,49
1247,6,4,49
1248,6,4,49
1249,6,4,49
1250,6,4,49
1251,6,4,49
1252,6,5,50
1253,6,5,50
1254,6,5,50
1255,6,5,50
1256,6,5,50
1257,6,5,50
1258,6,5,50
1259,6,5,50
1260,6,5,50
1261,6,5,50
1262,6,5,50
1263,6,5,50
1264,6,5,50
1265,6,5,50
1266,6,5,50
1267,6,5,50
1268,6,5,50
1269,6,5,50
1270,6,5,50
1271,6,5,50
1272,6,5,50
1273,6,5,50
1274,6,5,50
1275,6,4,49
1276,6,4,49
1277,6,4,49
1278,6,4,49
1279,6,4,49
1280,9,7,79
1281,9,7,79
1282,9,7,79
1283,9,7,79
1284,9,7,79
1285,9,7,79
1286,9,7,79
1287,9,8,80
1288,9,8,80
1289,9,8,80
1290,9,5,77
1291,9,5,77
1292,6,5,50
1293,6,5,50
1294,6,5,50
1295,6,5,50
1296,6,5,50
1297,6,5,50
1298,6,5,50
1299,6,5,50
1300,6,5,50
1301,9,8,80
1302,9,8,80
1303,9,8,80
1304,9,8,80
1305,9,8,80
1306,9,8,80
1307,9,8,80
1308,9,8,80
1309,9,8,80
1310,9,8,80
1311,9,8,80
1312,9,8,80
1313,9,8,80
1314,9,8,80
1315,9,8,80
1316,9,8,80
1317,9,8,80
1318,9,8,80
1319,9,8,80
1320,9,8,80
1321,9,8,80
1322,9,8,80
1323,9,8,80
1324,9,8,80
1325,9,8,80
1326,9,5,77
1327,9,5,77
1328,9,4,76
1329,9,4,76
1330,9,4,76
1331,9,4,76
1332,9,4,76
1333,9,4,76
1334,9,4,76
1335,9,4,76
1336,9,4,76
1337,9,4,76
1338,9,1,73
1339,9,1,73
1340,9,1,73
1341,9,1,73
1342,9,1,73
1343,9,1,73
1344,9,1,73
1345,9,4,76
1346,9,4,76
1347,9,4,76
1348,9,4,76
1349,9,4,76
1350,9,4,76
1351,9,1,73
1352,9,1,73
1353,9,1,73
1354,9,1,73
1355,9,4,76
1356,9,4,76
1357,9,4,76
1358,9,4,76
1359,9,4,76
1360,9,4,76
1361,9,4,76
1362,9,4,76
1363,9,4,76
1364,9,4,76
1365,9,4,76
1366,9,4,76
1367,9,4,76
1368,9,4,76
1369,8,4,67
1370,8,4,67
1371,8,4,67
1372,8,4,67
1373,5,4,40
1374,5,4,40
1375,5,4,40
1376,5,4,40
1377,5,4,40
1378,6,4,49
1379,6,5,50
1380,6,5,50
1381,6,5,50
1382,6,5,50
1383,6,5,50
1384,6,5,50
1385,6,5,50
1386,6,5,50
1387,6,5,50
1388,6,6,51
1389,6,6,51
1390,6,6,51
1391,6,6,51
1392,6,6,51
1393,6,6,51
1394,6,6,51
1395,6,6,51
1396,6,9,54
1397,6,8,53
1398,6,8,53
1399,6,8,53
1400,6,8,53
1401,6,8,53
1402,6,7,52
1403,6,7,52
1404,6,4,49
1405,6,4,49
1406,6,4,49
1407,6,4,49
1408,6,4,49
1409,6,4,49
1410,6,4,49
1411,6,4,49
1412,6,4,49
1413,6,4,49
1414,6,4,49
1415,6,4,49
1416,6,4,49
1417,6,4,49
1418,6,4,49
1419,6,4,49
1420,6,4,49
1421,6,4,49
1422,6,4,49
1423,6,4,49
1424,6,4,49
1425,6,4,49
1426,6,4,49
1427,6,4,49
1428,6,4,49
1429,6,4,49
1430,6,4,49
1431,6,4,49
1432,6,4,49
1433,6,4,49
1434,6,4,49
1435,6,4,49
1436,6,4,49
1437,6,4,49
1438,6,4,49
1439,6,4,49
1440,6,4,49
1441,6,4,49
1442,6,4,49
1443,6,4,49
1444,6,4,49
1445,6,4,49
1446,6,1,46
1447,6,1,46
1448,6,1,46
1449,6,1,46
1450,6,1,46
1451,6,1,46
1452,6,1,46
1453,6,1,46
1454,6,4,49
1455,6,4,49
1456,6,4,49
1457,6,4,49
1458,6,4,49
1459,6,4,49
1460,6,4,49
1461,6,4,49
1462,6,4,49
1463,6,4,49
1464,6,1,46
1465,6,1,46
1466,6,1,46
1467,6,4,49
1468,6,4,49
1469,6,4,49
1470,6,4,49
1471,6,4,49
1472,6,4,49
1473,6,4,49
1474,6,4,49
1475,6,4,49
1476,6,4,49
1477,6,4,49
1478,6,4,49
1479,6,4,49
1480,6,4,49
1481,6,4,49
1482,6,4,49
1483,6,4,49
1484,6,4,49
1485,6,4,49
1486,6,4,49
1487,6,4,49
1488,6,4,49
1489,6,4,49
1490,6,4,49
1491,6,4,49
1492,6,4,49
1493,6,4,49
1494,6,4,49
1495,6,4,49
1496,6,4,49
1497,6,4,49
1498,6,4,49
1499,6,4,49
1500,6,4,49
1501,6,4,49
1502,6,4,49
1503,6,4,49
1504,6,4,49
1505,6,4,49
1506,6,4,49
1507,6,4,49
1508,6,4,49
1509,6,4,49
1510,6,4,49
1511,6,4,49
1512,6,4,49
1513,6,4,49
1514,6,4,49
1515,6,4,49
1516,6,4,49
1517,6,4,49
1518,6,4,49
1519,6,4,49
1520,6,4,49
1521,6,4,49
1522,6,4,49
1523,6,4,49
1524,6,4,49
1525,6,4,49
1526,6,4,49
1527,6,4,49
1528,6,4,49
1529,6,4,49
1530,6,4,49
1531,6,4,49
1532,6,4,49
1533,6,4,49
1534,6,4,49
1535,6,4,49
1536,6,4,49
1537,6,4,49
1538,6,4,49
1539,6,4,49
1540,6,4,49
1541,6,4,49
1542,6,4,49
1543,3,8,26
1544,3,8,26
1545,3,8,26
1546,3,8,26
1547,3,8,26
1548,3,8,26
1549,3,8,26
1550,6,8,53
1551,6,8,53
1552,6,8,53
1553,6,8,53
1554,6,8,53
1555,3,8,26
1556,3,8,26
1557,3,8,26
1558,3,8,26
1559,6,8,53
1560,6,8,53
1561,6,8,53
1562,6,8,53
1563,6,8,53
1564,6,8,53
1565,6,8,53
1566,6,8,53
1567,6,8,53
1568,6,8,53
1569,6,8,53
1570,6,8,53
1571,6,8,53
1572,6,8,53
1573,6,8,53
1574,6,8,53
1575,6,8,53
1576,6,8,53
1577,9,8,80
1578,9,8,80
1579,9,8,80
1580,9,8,80
1581,9,8,80
1582,9,8,80
1583,8,5,68
1584,8,5,68
1585,8,5,68
1586,8,5,68
1587,7,6,60
1588,7,6,60
1589,7,6,60
1590,7,9,63
1591,7,9,63
1592,7,9,63
1593,7,9,63
1594,7,9,63
1595,7,9,63
1596,7,9,63
1597,7,9,63
1598,7,9,63
1599,7,9,63
1600,7,9,63
1601,7,9,63
1602,7,9,63
1603,7,9,63
1604,7,9,63
1605,7,9,63
1606,7,9,63
1607,7,9,63
1608,7,9,63
1609,7,9,63
1610,7,6,60
1611,7,6,60
1612,7,5,59
1613,7,5,59
1614,7,5,59
1615,7,5,59
1616,7,5,59
1617,7,4,58
1618,7,4,58
1619,7,4,58
1620,7,4,58
1621,7,4,58
1622,7,4,58
1623,7,4,58
1624,7,4,58
1625,7,4,58
1626,7,4,58
1627,7,4,58
1628,7,4,58
1629,7,4,58
1630,7,4,58
1631,7,4,58
1632,7,7,61
1633,7,7,61
1634,7,7,61
1635,7,4,58
1636,7,4,58
1637,7,4,58
1638,7,4,58
1639,7,4,58
1640,7,4,58
1641,7,4,58
1642,7,4,58
1643,7,4,58
1644,7,4,58
1645,7,4,58
1646,7,4,58
1647,7,4,58
1648,7,4,58
1649,7,4,58
1650,7,4,58
1651,8,4,67
1652,5,4,40
1653,5,5,41
1654,5,5,41
1655,5,5,41
1656,5,5,41
1657,5,5,41
1658,6,5,50
1659,6,4,49
1660,6,4,49
1661,6,4,49
1662,6,4,49
1663,6,4,49
1664,6,4,49
1665,6,4,49
1666,6,4,49
1667,6,4,49
1668,6,4,49
1669,6,4,49
1670,6,4,49
1671,9,7,79
1672,9,7,79
1673,9,7,79
1674,9,4,76
1675,6,4,49
1676,5,4,40
1677,5,4,40
1678,5,4,40
1679,5,4,40
1680,5,4,40
1681,5,4,40
1682,5,5,41
1683,5,5,41
1684,5,5,41
1685,5,5,41
1686,5,4,40
1687,5,4,40
1688,5,4,40
1689,5,4,40
1690,5,4,40
1691,5,4,40
1692,5,4,40
1693,5,4,40
1694,5,4,40
1695,5,4,40
1696,5,4,40
1697,5,4,40
1698,5,4,40
1699,5,5,41
1700,5,5,41
1701,5,5,41
1702,5,5,41
1703,5,5,41
1704,5,5,41
1705,5,5,41
1706,5,5,41
1707,5,5,41
1708,5,5,41
1709,5,5,41
1710,5,5,41
1711,5,5,41
1712,5,5,41
1713,5,5,41
1714,5,5,41
1715,5,5,41
1716,5,5,41
1717,5,5,41
1718,5,5,41
1719,5,5,41
1720,5,5,41
1721,5,5,41
1722,5,5,41
1723,5,5,41
1724,5,5,41
1725,5,5,41
1726,5,5,41
1727,5,5,41
1728,5,5,41
1729,5,5,41
1730,5,5,41
1731,5,5,41
1732,5,5,41
1733,5,5,41
1734,5,5,41
1735,5,5,41
